time_series_timestamp,time_series_type,time_series_data,time_series_adjusted_data,standard_error,confidence_level,prediction_interval_lower_bound,prediction_interval_upper_bound,trend,seasonal_period_yearly,seasonal_period_quarterly,seasonal_period_monthly,seasonal_period_weekly,seasonal_period_daily,holiday_effect,spikes_and_dips,step_changes,residual
2017-08-16 00:00:00.000000 UTC,forecast,9.3175759245775573,9.3175759245775573,1.1707451821549388,0.8,7.8163450139940833,10.81880683516103,9.3175759245775573,,,,,,,,,
2017-08-17 00:00:00.000000 UTC,forecast,9.3175190848884188,9.3175190848884188,1.1707451948663943,0.8,7.8162881580052153,10.818750011771623,9.3175190848884188,,,,,,,,,
2017-08-18 00:00:00.000000 UTC,forecast,9.3174852469268963,9.3174852469268963,1.1707451993714513,0.8,7.8162543142669181,10.818716179586874,9.3174852469268963,,,,,,,,,
2017-08-19 00:00:00.000000 UTC,forecast,9.3174651024177084,9.3174651024177084,1.170745200968085,0.8,7.8162341677103884,10.818696037125029,9.3174651024177084,,,,,,,,,
2017-08-20 00:00:00.000000 UTC,forecast,9.317453109932579,9.317453109932579,1.1707452015339466,0.8,7.8162221744996625,10.818684045365496,9.317453109932579,,,,,,,,,
2017-08-21 00:00:00.000000 UTC,forecast,9.3174459705330417,9.3174459705330417,1.170745201734493,0.8,7.8162150348429673,10.818676906223116,9.3174459705330417,,,,,,,,,
2017-08-22 00:00:00.000000 UTC,forecast,9.31744172028589,9.31744172028589,1.1707452018055686,0.8,7.8162107845046762,10.818672656067104,9.31744172028589,,,,,,,,,
2017-08-23 00:00:00.000000 UTC,forecast,9.3174391900169571,9.3174391900169571,1.1707452018307585,0.8,7.8162082542034419,10.818670125830472,9.3174391900169571,,,,,,,,,
2017-08-24 00:00:00.000000 UTC,forecast,9.3174376836902333,9.3174376836902333,1.170745201839686,0.8,7.8162067478652713,10.818668619515195,9.3174376836902333,,,,,,,,,
2017-08-25 00:00:00.000000 UTC,forecast,9.3174367869396253,9.3174367869396253,1.1707452018428501,0.8,7.8162058511106061,10.818667722768645,9.3174367869396253,,,,,,,,,
2017-08-26 00:00:00.000000 UTC,forecast,9.3174362530835655,9.3174362530835655,1.1707452018439715,0.8,7.8162053172531074,10.818667188914024,9.3174362530835655,,,,,,,,,
2017-08-27 00:00:00.000000 UTC,forecast,9.317435935266893,9.317435935266893,1.1707452018443687,0.8,7.8162049994359259,10.818666871097861,9.317435935266893,,,,,,,,,
2017-08-28 00:00:00.000000 UTC,forecast,9.3174357460633885,9.3174357460633885,1.1707452018445097,0.8,7.8162048102322412,10.818666681894536,9.3174357460633885,,,,,,,,,
2017-08-29 00:00:00.000000 UTC,forecast,9.3174356334262338,9.3174356334262338,1.1707452018445597,0.8,7.8162046975950217,10.818666569257445,9.3174356334262338,,,,,,,,,
2017-08-30 00:00:00.000000 UTC,forecast,9.31743556637077,9.31743556637077,1.1707452018445772,0.8,7.8162046305395361,10.818666502202005,9.31743556637077,,,,,,,,,
2017-08-31 00:00:00.000000 UTC,forecast,9.3174355264511259,9.3174355264511259,1.1707452018445834,0.8,7.8162045906198836,10.818666462282369,9.3174355264511259,,,,,,,,,
2017-09-01 00:00:00.000000 UTC,forecast,9.3174355026860525,9.3174355026860525,1.1707452018445856,0.8,7.8162045668548075,10.818666438517297,9.3174355026860525,,,,,,,,,
2017-09-02 00:00:00.000000 UTC,forecast,9.3174354885381625,9.3174354885381625,1.1707452018445865,0.8,7.8162045527069157,10.818666424369409,9.3174354885381625,,,,,,,,,
2017-09-03 00:00:00.000000 UTC,forecast,9.3174354801156,9.3174354801156,1.170745201844587,0.8,7.8162045442843535,10.818666415946847,9.3174354801156,,,,,,,,,
2017-09-04 00:00:00.000000 UTC,forecast,9.3174354751014583,9.3174354751014583,1.170745201844587,0.8,7.8162045392702115,10.818666410932705,9.3174354751014583,,,,,,,,,
2017-09-05 00:00:00.000000 UTC,forecast,9.3174354721164256,9.3174354721164256,1.170745201844587,0.8,7.8162045362851789,10.818666407947672,9.3174354721164256,,,,,,,,,
2017-09-06 00:00:00.000000 UTC,forecast,9.3174354703393671,9.3174354703393671,1.170745201844587,0.8,7.81620453450812,10.818666406170614,9.3174354703393671,,,,,,,,,
2017-09-07 00:00:00.000000 UTC,forecast,9.3174354692814436,9.3174354692814436,1.170745201844587,0.8,7.8162045334501968,10.81866640511269,9.3174354692814436,,,,,,,,,
2017-09-08 00:00:00.000000 UTC,forecast,9.3174354686516381,9.3174354686516381,1.170745201844587,0.8,7.8162045328203913,10.818666404482885,9.3174354686516381,,,,,,,,,
2017-09-09 00:00:00.000000 UTC,forecast,9.3174354682767,9.3174354682767,1.170745201844587,0.8,7.8162045324454539,10.818666404107947,9.3174354682767,,,,,,,,,
2017-09-10 00:00:00.000000 UTC,forecast,9.31743546805349,9.31743546805349,1.170745201844587,0.8,7.816204532222244,10.818666403884738,9.31743546805349,,,,,,,,,
2017-09-11 00:00:00.000000 UTC,forecast,9.31743546792061,9.31743546792061,1.170745201844587,0.8,7.8162045320893636,10.818666403751857,9.31743546792061,,,,,,,,,
2017-09-12 00:00:00.000000 UTC,forecast,9.3174354678415021,9.3174354678415021,1.170745201844587,0.8,7.8162045320102553,10.818666403672749,9.3174354678415021,,,,,,,,,
2017-09-13 00:00:00.000000 UTC,forecast,9.31743546779441,9.31743546779441,1.170745201844587,0.8,7.8162045319631623,10.818666403625656,9.31743546779441,,,,,,,,,
2017-09-14 00:00:00.000000 UTC,forecast,9.3174354677663729,9.3174354677663729,1.170745201844587,0.8,7.8162045319351261,10.81866640359762,9.3174354677663729,,,,,,,,,
2017-09-15 00:00:00.000000 UTC,forecast,9.3174354677496822,9.3174354677496822,1.170745201844587,0.8,7.8162045319184354,10.818666403580929,9.3174354677496822,,,,,,,,,
2017-09-16 00:00:00.000000 UTC,forecast,9.3174354677397453,9.3174354677397453,1.170745201844587,0.8,7.8162045319084985,10.818666403570992,9.3174354677397453,,,,,,,,,
2017-09-17 00:00:00.000000 UTC,forecast,9.31743546773383,9.31743546773383,1.170745201844587,0.8,7.8162045319025832,10.818666403565077,9.31743546773383,,,,,,,,,
2017-09-18 00:00:00.000000 UTC,forecast,9.3174354677303075,9.3174354677303075,1.170745201844587,0.8,7.8162045318990607,10.818666403561554,9.3174354677303075,,,,,,,,,
2017-09-19 00:00:00.000000 UTC,forecast,9.3174354677282114,9.3174354677282114,1.170745201844587,0.8,7.8162045318969646,10.818666403559458,9.3174354677282114,,,,,,,,,
2017-09-20 00:00:00.000000 UTC,forecast,9.3174354677269644,9.3174354677269644,1.170745201844587,0.8,7.8162045318957176,10.818666403558211,9.3174354677269644,,,,,,,,,
2017-09-21 00:00:00.000000 UTC,forecast,9.31743546772622,9.31743546772622,1.170745201844587,0.8,7.8162045318949733,10.818666403557467,9.31743546772622,,,,,,,,,
2017-09-22 00:00:00.000000 UTC,forecast,9.3174354677257778,9.3174354677257778,1.170745201844587,0.8,7.816204531894531,10.818666403557025,9.3174354677257778,,,,,,,,,
2017-09-23 00:00:00.000000 UTC,forecast,9.3174354677255149,9.3174354677255149,1.170745201844587,0.8,7.8162045318942681,10.818666403556762,9.3174354677255149,,,,,,,,,
2017-09-24 00:00:00.000000 UTC,forecast,9.3174354677253586,9.3174354677253586,1.170745201844587,0.8,7.8162045318941118,10.818666403556605,9.3174354677253586,,,,,,,,,
2017-09-25 00:00:00.000000 UTC,forecast,9.3174354677252644,9.3174354677252644,1.170745201844587,0.8,7.8162045318940176,10.818666403556511,9.3174354677252644,,,,,,,,,
2017-09-26 00:00:00.000000 UTC,forecast,9.31743546772521,9.31743546772521,1.170745201844587,0.8,7.8162045318939626,10.818666403556456,9.31743546772521,,,,,,,,,
2017-09-27 00:00:00.000000 UTC,forecast,9.3174354677251756,9.3174354677251756,1.170745201844587,0.8,7.8162045318939288,10.818666403556422,9.3174354677251756,,,,,,,,,
2017-09-28 00:00:00.000000 UTC,forecast,9.3174354677251561,9.3174354677251561,1.170745201844587,0.8,7.8162045318939093,10.818666403556403,9.3174354677251561,,,,,,,,,
2017-09-29 00:00:00.000000 UTC,forecast,9.3174354677251454,9.3174354677251454,1.170745201844587,0.8,7.8162045318938986,10.818666403556392,9.3174354677251454,,,,,,,,,
2017-09-30 00:00:00.000000 UTC,forecast,9.3174354677251383,9.3174354677251383,1.170745201844587,0.8,7.8162045318938915,10.818666403556385,9.3174354677251383,,,,,,,,,
2017-10-01 00:00:00.000000 UTC,forecast,9.317435467725133,9.317435467725133,1.170745201844587,0.8,7.8162045318938862,10.81866640355638,9.317435467725133,,,,,,,,,
2017-10-02 00:00:00.000000 UTC,forecast,9.3174354677251312,9.3174354677251312,1.170745201844587,0.8,7.8162045318938844,10.818666403556378,9.3174354677251312,,,,,,,,,
2017-10-03 00:00:00.000000 UTC,forecast,9.31743546772513,9.31743546772513,1.170745201844587,0.8,7.8162045318938826,10.818666403556376,9.31743546772513,,,,,,,,,
2017-10-04 00:00:00.000000 UTC,forecast,9.31743546772513,9.31743546772513,1.170745201844587,0.8,7.8162045318938826,10.818666403556376,9.31743546772513,,,,,,,,,
2017-10-05 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-06 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-07 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-08 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-09 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-10 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-11 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-12 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-13 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-14 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-15 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-16 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-17 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-18 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-19 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-20 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-21 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-22 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-23 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-24 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-25 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-26 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-27 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-28 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-29 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-30 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-10-31 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-01 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-02 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-03 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-04 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-05 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-06 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-07 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-08 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-09 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-10 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-11 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-12 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-13 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-14 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-15 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-16 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-17 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-18 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-19 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-20 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-21 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-22 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-23 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-24 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-25 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-26 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-27 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-28 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-29 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-11-30 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-12-01 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-12-02 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-12-03 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-12-04 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-12-05 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-12-06 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-12-07 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-12-08 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-12-09 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-12-10 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-12-11 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-12-12 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-12-13 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-12-14 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-12-15 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-12-16 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-12-17 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-12-18 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
2017-12-19 00:00:00.000000 UTC,forecast,9.3174354677251277,9.3174354677251277,1.170745201844587,0.8,7.8162045318938809,10.818666403556374,9.3174354677251277,,,,,,,,,
